Date,Open,High,Low,Close,Adj Close,Volume
2020-02-19,26.811960220336914,27.16168212890625,26.73593521118164,27.034971237182617,25.23432159423828,5512759
2020-02-20,27.034971237182617,27.065383911132812,26.502788543701172,26.837303161621094,25.049821853637695,5310724
2020-02-21,26.71059226989746,26.766345977783203,25.955398559570312,26.213886260986328,24.467924118041992,4403144
2020-02-24,25.22554588317871,25.276229858398438,24.034465789794922,24.48555564880371,22.854707717895508,7265770
2020-02-25,24.860618591308594,24.9366455078125,23.400911331176758,23.426254272460938,21.86595916748047,6799550
2020-02-26,23.679676055908203,23.99391746520996,22.959959030151367,23.27927017211914,21.728771209716797,6851242
2020-02-27,22.569690704345703,23.081602096557617,21.74353790283203,22.078054428100586,20.60755729675293,11049984
2020-02-28,20.881906509399414,21.8499755859375,19.868221282958984,20.5068416595459,19.140995025634766,16947084
2020-03-02,20.638620376586914,21.53573226928711,19.969589233398438,21.485048294067383,20.05405044555664,7908770
2020-03-03,21.626964569091797,22.15407943725586,20.98834228515625,21.175874710083008,19.76546859741211,9216475
2020-03-04,21.53573226928711,21.9868221282959,20.8768367767334,21.9868221282959,20.52239990234375,6008377
2020-03-05,21.30258560180664,21.571210861206055,20.522048950195312,20.704511642456055,19.325496673583984,7139103
2020-03-06,19.76685333251953,20.719715118408203,19.574251174926758,20.08109474182129,18.743602752685547,8400837
2020-03-09,18.48961067199707,18.651798248291016,17.972631454467773,18.373035430908203,17.149307250976562,10960804
2020-03-10,19.10795783996582,19.959453582763672,17.992904663085938,19.837810516357422,18.516525268554688,9943920
2020-03-11,19.077547073364258,19.538772583007812,18.535226821899414,18.72275733947754,17.475738525390625,9386942
2020-03-12,17.222503662109375,17.698936462402344,16.37607765197754,16.594018936157227,15.488781929016113,13329588
2020-03-13,17.83071517944336,18.220983505249023,16.796756744384766,18.220983505249023,17.007383346557617,9643038
2020-03-16,14.789660453796387,17.38976287841797,14.789660453796387,16.325393676757812,15.238048553466797,10100379
2020-03-17,16.629497528076172,16.958946228027344,15.326912879943848,15.874302864074707,14.81700325012207,9976277
2020-03-18,14.698429107666016,15.28129768371582,12.929549217224121,14.632538795471191,13.657946586608887,9067711
2020-03-19,14.698429107666016,16.578813552856445,14.282817840576172,16.19868278503418,15.119778633117676,8396299
2020-03-20,16.644702911376953,18.69741439819336,16.229093551635742,16.467309951782227,15.370514869689941,13518799
2020-03-23,16.725797653198242,18.109477996826172,15.98073959350586,17.20223045349121,16.05648422241211,7340349
2020-03-24,18.479473114013672,19.695894241333008,17.501266479492188,19.690826416015625,18.37932777404785,7084254
2020-03-25,19.954383850097656,21.490116119384766,19.346172332763672,19.939178466796875,18.611141204833984,7389280
2020-03-26,20.243284225463867,21.74353790283203,20.020273208618164,21.56107521057129,20.12501335144043,6317941
2020-03-27,20.390268325805664,20.775468826293945,19.39685821533203,19.6401424407959,18.332021713256836,6310246
2020-03-30,20.126710891723633,20.86669921875,19.65534782409668,20.172325134277344,18.82875633239746,6928979
2020-03-31,20.0,20.780536651611328,19.71109962463379,20.045616149902344,18.71048927307129,3495761
2020-04-01,19.13330078125,19.695894241333008,18.50481414794922,18.702484130859375,17.456811904907227,4866207
2020-04-02,18.540294647216797,19.28535270690918,18.332489013671875,18.824125289916992,17.570354461669922,3894307
2020-04-03,18.73796272277832,19.097820281982422,18.008108139038086,18.469335556030273,17.23919677734375,4084899
2020-04-06,19.498226165771484,19.837810516357422,19.214393615722656,19.721237182617188,18.407716751098633,6457629
2020-04-07,20.23314666748047,20.669031143188477,19.336036682128906,19.447542190551758,18.152246475219727,7205396
2020-04-08,19.665483474731445,20.623416900634766,19.564115524291992,20.46629524230957,19.1031494140625,6720038
2020-04-09,21.1201229095459,21.667510986328125,20.85149574279785,21.064369201660156,19.661388397216797,8348158
2020-04-13,20.608211517333984,20.942726135253906,20.23314666748047,20.5068416595459,19.140995025634766,3434006
2020-04-14,20.8768367767334,21.464773178100586,20.679168701171875,20.952863693237305,19.557308197021484,5004120
2020-04-15,20.28890037536621,20.709579467773438,20.07095718383789,20.501773834228516,19.136262893676758,4119427
2020-04-16,20.648757934570312,20.8768367767334,20.207805633544922,20.831220626831055,19.443767547607422,3042169
2020-04-17,21.363405227661133,21.424226760864258,20.780536651611328,21.039026260375977,19.637733459472656,6397453
2020-04-20,20.446020126342773,21.16573715209961,20.349721908569336,20.760263442993164,19.37753677368164,4069510
2020-04-21,20.238216400146484,20.349721908569336,18.854536056518555,18.95590591430664,17.693359375,7012437
2020-04-22,19.412063598632812,19.868221282958984,19.204256057739258,19.6401424407959,18.332021713256836,7617950
2020-04-23,19.873289108276367,20.162189483642578,19.61479949951172,19.721237182617188,18.407716751098633,2845855
2020-04-24,19.934110641479492,20.26355743408203,19.513431549072266,20.116573333740234,18.776721954345703,3493788
2020-04-27,20.35478973388672,20.582868576049805,20.278762817382812,20.3699951171875,19.013263702392578,3014349
2020-04-28,20.775468826293945,20.963001251220703,20.375062942504883,20.69944190979004,19.32076644897461,5056996
2020-04-29,21.054231643676758,22.133806228637695,20.983274459838867,21.991891860961914,20.52713394165039,6579363
2020-04-30,21.794221878051758,22.012163162231445,21.459705352783203,21.637100219726562,20.195972442626953,3432231
2020-05-01,21.079574584960938,21.282310485839844,20.162189483642578,20.27369499206543,18.923377990722656,3702926
2020-05-04,20.10643768310547,20.56259536743164,19.660415649414062,20.552457809448242,19.183568954467773,2514589
2020-05-05,20.780536651611328,21.115053176879883,20.349721908569336,20.3699951171875,19.013263702392578,2149781
2020-05-06,20.577800750732422,20.84642791748047,20.3801326751709,20.522048950195312,19.15519142150879,2265201
2020-05-07,20.81094741821289,21.201215744018555,20.709579467773438,21.160669326782227,19.751272201538086,2209365
2020-05-08,21.490116119384766,22.199695587158203,21.419158935546875,22.12367057800293,20.650136947631836,4143695
2020-05-11,21.926000595092773,22.184490203857422,21.556005477905273,21.981754302978516,20.51767349243164,3142200
2020-05-12,22.067916870117188,22.19462776184082,21.41408920288086,21.41408920288086,19.98781394958496,4281805
2020-05-13,21.464773178100586,21.642169952392578,20.45108985900879,20.795743942260742,19.410655975341797,4291472
2020-05-14,20.35478973388672,21.2366943359375,19.91890525817871,21.216421127319336,19.803314208984375,3262750
2020-05-15,20.861631393432617,21.419158935546875,20.56259536743164,21.33299446105957,19.91212272644043,3069593
2020-05-18,21.72833251953125,22.493663787841797,21.566143035888672,22.189559936523438,20.711637496948242,3665439
2020-05-19,22.093259811401367,22.777496337890625,22.093259811401367,22.321338653564453,20.834636688232422,4253591
2020-05-20,22.513938903808594,22.787633895874023,22.17942237854004,22.63558006286621,21.127946853637695,4144484
2020-05-21,22.650785446166992,22.82818031311035,22.067916870117188,22.498733520507812,21.00021743774414,3477018
2020-05-22,21.996959686279297,22.199695587158203,21.231626510620117,21.829700469970703,20.37574577331543,5418450
2020-05-26,22.696401596069336,22.858591079711914,22.498733520507812,22.534212112426758,21.033334732055664,3831961
2020-05-27,22.807907104492188,23.0968074798584,22.138874053955078,23.0968074798584,21.558456420898438,5659748
2020-05-28,22.944753646850586,23.411048889160156,22.929548263549805,23.10187530517578,21.563188552856445,8541906
2020-05-29,24.835275650024414,25.342119216918945,24.328433990478516,25.15965461730957,23.48390769958496,23420102
2020-06-01,24.956918716430664,25.24074935913086,24.47035026550293,25.022808074951172,23.356178283691406,7528179
2020-06-02,25.038013458251953,25.15965461730957,24.642675399780273,24.91130256652832,23.25209617614746,5828439
2020-06-03,25.08869743347168,25.119108200073242,24.688291549682617,24.738975524902344,23.091249465942383,5198658
2020-06-04,24.55144500732422,24.956918716430664,24.404460906982422,24.9366455078125,23.275753021240234,5245812
2020-06-05,25.058286666870117,26.026355743408203,25.058286666870117,25.605676651000977,23.900224685668945,8202353
2020-06-08,25.848960876464844,26.37607765197754,25.74759292602539,26.1834774017334,24.43954086303711,7115624
2020-06-09,26.001014709472656,26.001014709472656,25.286365509033203,25.357324600219727,23.668411254882812,4731057
2020-06-10,25.37759780883789,25.45869255065918,24.81500244140625,25.03294563293457,23.36564064025879,2883540
2020-06-11,24.3233642578125,24.45514488220215,23.542827606201172,23.613786697387695,22.041006088256836,6145698
2020-06-12,24.515966415405273,24.673086166381836,23.36036491394043,23.770906448364258,22.18765640258789,3785003
2020-06-15,23.213380813598633,24.029396057128906,23.122148513793945,23.852001190185547,22.263351440429688,4336259
2020-06-16,24.591991424560547,24.683223724365234,23.887481689453125,24.166244506835938,22.55666160583496,3159957
2020-06-17,24.21186065673828,24.642675399780273,24.05980682373047,24.08514976501465,22.48097038269043,4104235
2020-06-18,23.943233489990234,24.095285415649414,23.684743881225586,24.034465789794922,22.43366241455078,4487391
2020-06-19,24.50075912475586,25.098833084106445,24.358844757080078,24.794729232788086,23.143287658691406,6059478
2020-06-22,24.63760757446289,24.96705436706543,24.247339248657227,24.475418090820312,22.845247268676758,3595003
2020-06-23,24.749113082885742,25.098833084106445,24.50075912475586,24.84034538269043,23.185867309570312,10216983
2020-06-24,27.800304412841797,27.825645446777344,26.208818435668945,26.913330078125,25.120784759521484,31476453
2020-06-25,26.573745727539062,26.629497528076172,25.737455368041992,26.153066635131836,24.41115379333496,7400723
2020-06-26,25.955398559570312,26.822097778320312,25.74759292602539,26.482513427734375,24.71866226196289,10050659
2020-06-29,26.695388793945312,27.328941345214844,26.264572143554688,27.247846603393555,25.433019638061523,7782696
2020-06-30,27.278255462646484,27.992904663085938,27.075519561767578,27.84592056274414,25.99125862121582,6045272
2020-07-01,27.906740188598633,28.165231704711914,27.404966354370117,27.511404037475586,25.67902183532715,5496778
2020-07-02,27.95742416381836,28.251394271850586,27.227571487426758,27.24277687072754,25.428285598754883,3671556
2020-07-06,27.622909545898438,27.70907211303711,27.247846603393555,27.399898529052734,25.574941635131836,3368306
2020-07-07,27.17181968688965,27.344146728515625,26.80182456970215,26.837303161621094,25.049821853637695,3580008
2020-07-08,26.958946228027344,27.445514678955078,26.811960220336914,27.445514678955078,25.617523193359375,4085294
2020-07-09,27.57222557067871,27.57222557067871,26.862646102905273,27.212366104125977,25.399898529052734,2747008
2020-07-10,27.11606788635254,27.212366104125977,26.822097778320312,27.08058738708496,25.276897430419922,2285129
2020-07-13,27.11606788635254,27.212366104125977,26.229093551635742,26.239229202270508,24.4915771484375,4150008
2020-07-14,26.026355743408203,26.63963508605957,25.889507293701172,26.609224319458008,24.836931228637695,2630404
2020-07-15,26.705524444580078,27.060314178466797,26.43689727783203,26.700456619262695,24.922088623046875,3846166
2020-07-16,29.71109962463379,31.2366943359375,29.675621032714844,29.954383850097656,27.959287643432617,50015945
2020-07-17,29.782058715820312,30.734920501708984,29.36644744873047,30.598073959350586,28.560102462768555,11194999
2020-07-20,30.56259536743164,31.348201751708984,30.501773834228516,31.145463943481445,29.07103729248047,6124389
2020-07-21,31.272174835205078,31.677648544311523,30.942726135253906,30.947795867919922,28.886533737182617,5450018
2020-07-22,31.089710235595703,31.682716369628906,31.01368522644043,31.30258560180664,29.217693328857422,5695459
2020-07-23,31.30258560180664,31.875316619873047,30.8768367767334,31.18094253540039,29.10415267944336,4228534
2020-07-24,30.739990234375,31.023822784423828,30.527116775512695,30.816015243530273,28.763532638549805,2538265
2020-07-27,30.841358184814453,31.089710235595703,30.638620376586914,30.897111892700195,28.839229583740234,2799687
2020-07-28,30.734920501708984,30.881906509399414,30.020273208618164,30.091232299804688,28.08702278137207,3281099
2020-07-29,30.121641159057617,30.516979217529297,30.0,30.253421783447266,28.2384090423584,3532459
2020-07-30,29.949316024780273,30.157121658325195,29.45261001586914,29.98479461669922,27.987672805786133,3671161
2020-07-31,30.228078842163086,30.3699951171875,29.650278091430664,30.324378967285156,28.304641723632812,3420985
2020-08-03,30.364927291870117,30.83629035949707,30.091232299804688,30.653827667236328,28.612146377563477,3327070
2020-08-04,30.638620376586914,30.745058059692383,30.314241409301758,30.57273292541504,28.536449432373047,3335159
2020-08-05,30.790674209594727,31.00354766845703,30.598073959350586,30.719715118408203,28.673643112182617,2275856
2020-08-06,30.542320251464844,31.039026260375977,30.364927291870117,30.89204216003418,28.834497451782227,3726208
2020-08-07,30.800811767578125,30.871768951416016,30.435884475708008,30.816015243530273,28.763532638549805,2072834
2020-08-10,31.00354766845703,31.45463752746582,30.897111892700195,31.338064193725586,29.250810623168945,3092086
2020-08-11,31.545869827270508,32.02737045288086,31.1099853515625,31.19108009338379,29.11361312866211,4107589
2020-08-12,31.474910736083984,31.571210861206055,31.06943702697754,31.338064193725586,29.250810623168945,1955046
2020-08-13,31.023822784423828,31.231626510620117,30.157121658325195,30.187532424926758,28.17690658569336,5350381
2020-08-14,30.29903793334961,30.587936401367188,30.197668075561523,30.364927291870117,28.34248924255371,2139719
2020-08-17,30.511911392211914,30.760263442993164,30.228078842163086,30.253421783447266,28.2384090423584,1871588
2020-08-18,30.217941284179688,30.593006134033203,30.217941284179688,30.420679092407227,28.394527435302734,1631276
2020-08-19,30.57273292541504,30.75519561767578,30.268625259399414,30.334516525268555,28.314104080200195,3573103
2020-08-20,30.28890037536621,30.390268325805664,30.065889358520508,30.238216400146484,28.224214553833008,1906510
2020-08-21,30.08109474182129,30.75519561767578,30.060821533203125,30.64369010925293,28.60268211364746,4371182
2020-08-24,31.37354278564453,31.525596618652344,30.99847984313965,31.201215744018555,29.123071670532227,2523467
2020-08-25,31.201215744018555,31.37354278564453,30.638620376586914,30.734920501708984,28.687835693359375,2681110
2020-08-26,31.33299446105957,31.56107521057129,30.83629035949707,31.490116119384766,29.392736434936523,4099499
2020-08-27,31.72833251953125,32.022300720214844,31.155601501464844,31.642169952392578,29.53466033935547,7382966
2020-08-28,33.213382720947266,34.272682189941406,32.843387603759766,33.55803298950195,31.322917938232422,17972452
2020-08-31,33.2336540222168,34.14596939086914,33.162696838378906,33.49214553833008,31.261415481567383,5917619
2020-09-01,33.66447067260742,33.877342224121094,33.30461120605469,33.639129638671875,31.39861297607422,4548357
2020-09-02,33.92295837402344,34.77445602416992,33.623924255371094,34.70349884033203,32.39208984375,4577755
2020-09-03,34.01926040649414,34.29802322387695,32.640647888183594,33.218448638916016,31.005945205688477,4005387
2020-09-04,33.11708068847656,33.55296325683594,31.996959686279297,32.76736068725586,30.58490753173828,4566114
2020-09-08,31.956411361694336,33.23872375488281,31.78408432006836,32.513938903808594,30.348365783691406,5832188
2020-09-09,33.00050735473633,34.151039123535156,32.843387603759766,33.877342224121094,31.62096405029297,6426653
2020-09-10,33.998985290527344,34.120628356933594,32.96502685546875,33.16776657104492,30.958642959594727,3963757
2020-09-11,33.3096809387207,33.831729888916016,33.086669921875,33.64926528930664,31.4080753326416,3386852
2020-09-14,33.958438873291016,34.35377502441406,33.694881439208984,33.88241195678711,31.62569236755371,4197755
2020-09-15,34.21186065673828,34.53116989135742,33.821590423583984,34.009124755859375,31.743961334228516,2875450
2020-09-16,34.29802322387695,34.74911117553711,34.12569808959961,34.14596939086914,31.8716983795166,4367433
2020-09-17,33.61885452270508,34.28788757324219,33.19310760498047,33.73542785644531,31.488500595092773,4471213
2020-09-18,33.77090835571289,34.03953552246094,33.36036682128906,33.639129638671875,31.39861297607422,21878202
2020-09-21,32.82817840576172,33.20831298828125,32.295997619628906,33.19817352294922,30.98702621459961,4275294
2020-09-22,33.51241683959961,33.61885452270508,32.92955017089844,33.60871887207031,31.370227813720703,2148794
2020-09-23,34.069942474365234,34.13076400756836,33.12215042114258,33.253929138183594,31.039064407348633,4193414
2020-09-24,33.010643005371094,33.4363899230957,32.61530685424805,33.132286071777344,30.925527572631836,3206322
2020-09-25,32.94475555419922,33.380638122558594,32.762290954589844,33.3096809387207,31.09110450744629,2413768
2020-09-28,33.86214065551758,34.28281784057617,33.68981170654297,34.11555862426758,31.84330940246582,3783622
2020-09-29,34.206790924072266,34.7136344909668,33.902687072753906,34.66801834106445,32.358978271484375,2713467
2020-09-30,34.66294860839844,34.91130447387695,34.04460144042969,34.30815887451172,32.02307891845703,3286229
2020-10-01,34.556514739990234,34.72377014160156,34.01926040649414,34.23213577270508,31.952119827270508,2183716
2020-10-02,33.395843505859375,34.277748107910156,33.3096809387207,34.03953552246094,31.772350311279297,1975565
2020-10-05,34.40953063964844,34.62240219116211,34.11049270629883,34.57171630859375,32.26908874511719,4981036
2020-10-06,34.51089859008789,34.91130447387695,34.05980682373047,34.20172119140625,31.923734664916992,3792698
2020-10-07,34.62240219116211,34.647743225097656,33.993919372558594,34.16624450683594,31.8906192779541,4220050
2020-10-08,34.21186065673828,35.0836296081543,34.18144989013672,34.79979705810547,32.481971740722656,4895013
2020-10-09,35.017738342285156,35.195133209228516,34.63760757446289,34.66294860839844,32.354248046875,2297559
2020-10-12,34.79472732543945,35.230613708496094,34.71870040893555,35.09883499145508,32.76109313964844,1562221
2020-10-13,35.478965759277344,36.006080627441406,35.25088882446289,35.737457275390625,33.357177734375,3167454
2020-10-14,35.85909652709961,36.21388626098633,35.620880126953125,35.808414459228516,33.42341613769531,2077372
2020-10-15,35.24074935913086,35.68170166015625,34.896095275878906,35.49924087524414,33.134830474853516,2558192
2020-10-16,35.89457702636719,36.09224319458008,35.53978729248047,35.55499267578125,33.186866760253906,2992055
2020-10-19,35.68170166015625,35.94019317626953,35.08869552612305,35.22554397583008,32.879364013671875,2087631
2020-10-20,35.544857025146484,35.6766357421875,35.1596565246582,35.179927825927734,32.8367919921875,1474620
2020-10-21,35.33705139160156,35.76279830932617,35.15458679199219,35.39280319213867,33.03548812866211,3767641
2020-10-22,35.69184112548828,35.69184112548828,34.35377502441406,34.860618591308594,32.53874969482422,2001214
2020-10-23,34.8403434753418,34.90116500854492,34.384185791015625,34.556514739990234,32.25489807128906,2602979
2020-10-26,34.135833740234375,34.206790924072266,32.407501220703125,32.8129768371582,30.627483367919922,3910486
2020-10-27,32.843387603759766,32.9396858215332,32.179420471191406,32.219970703125,30.073974609375,1867642
2020-10-28,31.444501876831055,31.64723777770996,30.7501277923584,30.765331268310547,28.71622085571289,3457485
2020-10-29,30.65889549255371,30.93259048461914,30.319311141967773,30.674100875854492,28.631071090698242,3550216
2020-10-30,30.63355255126953,30.85149574279785,29.842878341674805,30.542320251464844,28.5080623626709,3561265
2020-11-02,31.01368522644043,31.150531768798828,30.44095230102539,30.557527542114258,28.522258758544922,2206603
2020-11-03,30.952863693237305,31.86517906188965,30.922452926635742,31.297515869140625,29.212963104248047,1673893
2020-11-04,31.662443161010742,31.956411361694336,31.089710235595703,31.540800094604492,29.44004249572754,3366135
2020-11-05,32.03243637084961,32.74201583862305,31.931068420410156,32.6963996887207,30.5186767578125,3003301
2020-11-06,32.80283737182617,32.883934020996094,32.13380432128906,32.7369499206543,30.55652618408203,1501650
2020-11-09,33.41611862182617,33.4769401550293,32.534210205078125,32.55955505371094,30.390939712524414,2973508
2020-11-10,32.50886917114258,33.041053771972656,32.06791687011719,32.74708557128906,30.56598663330078,3444266
2020-11-11,33.081600189208984,33.081600189208984,32.473392486572266,32.883934020996094,30.693716049194336,1970830
2020-11-12,32.86872863769531,33.162696838378906,32.407501220703125,32.650787353515625,30.476097106933594,2410809
2020-11-13,32.92448043823242,33.54789733886719,32.82817840576172,33.507347106933594,31.275609970092773,2973903
2020-11-16,33.72022247314453,34.2169303894043,33.253929138183594,34.135833740234375,31.86223793029785,2832636
2020-11-17,33.877342224121094,34.566650390625,33.73542785644531,34.39432144165039,32.10350799560547,1966094
2020-11-18,34.693359375,34.85554885864258,34.18144989013672,34.262542724609375,31.980501174926758,2527413
2020-11-19,34.191585540771484,34.83020782470703,33.81145477294922,34.71870040893555,32.406280517578125,4564141
2020-11-20,34.81500244140625,35.068424224853516,34.617332458496094,34.63760757446289,32.330589294433594,2840331
2020-11-23,34.769386291503906,35.39786911010742,34.738975524902344,35.16472244262695,32.82259750366211,2931286
2020-11-24,35.478965759277344,35.73238754272461,35.174861907958984,35.64622497558594,33.27202606201172,5787006
2020-11-25,35.39280319213867,35.46883010864258,34.08515167236328,35.14951705932617,32.808406829833984,8768407
2020-11-27,35.15458679199219,35.59046936035156,34.987327575683594,35.387733459472656,33.030757904052734,2779365
2020-11-30,35.600608825683594,35.69184112548828,34.4703483581543,34.987327575683594,32.65701675415039,4739935
2020-12-01,35.40293884277344,35.86923599243164,35.002532958984375,35.742523193359375,33.361907958984375,6792842
2020-12-02,35.7830696105957,36.03649139404297,35.31170654296875,35.742523193359375,33.361907958984375,4693964
2020-12-03,35.89457702636719,36.24429702758789,35.52458190917969,35.94019317626953,33.546417236328125,4426623
2020-12-04,36.006080627441406,36.63456726074219,35.808414459228516,36.5433349609375,34.1093864440918,5061337
2020-12-07,36.60922622680664,36.81703186035156,35.45869064331055,35.671566009521484,33.295677185058594,6222645
2020-12-08,35.64115524291992,36.45210266113281,35.549922943115234,36.426761627197266,34.000579833984375,3625585
2020-12-09,36.5636100769043,36.98428726196289,35.990875244140625,36.25443649291992,33.83973693847656,4662396
2020-12-10,35.96046447753906,36.61429214477539,35.636085510253906,36.57374572753906,34.13777542114258,4902116
2020-12-11,36.345664978027344,36.7663459777832,36.06183624267578,36.31018829345703,33.89176559448242,2887091
2020-12-14,36.492652893066406,36.98428726196289,36.45210266113281,36.710594177246094,34.265506744384766,4259312
2020-12-15,37.16168212890625,37.44551467895508,36.68524932861328,37.37455749511719,34.8852424621582,3963362
2020-12-16,37.48099136352539,37.6533203125,37.328941345214844,37.44044494628906,34.94674301147461,3201982
2020-12-17,37.592498779296875,37.92194747924805,37.57222366333008,37.86619567871094,35.34414291381836,3632490
2020-12-18,38.013179779052734,38.210845947265625,36.68524932861328,36.958946228027344,34.497318267822266,9961677
2020-12-21,36.65483856201172,37.17182159423828,36.001014709472656,37.029903411865234,34.56354522705078,3446042
2020-12-22,37.35428237915039,37.44044494628906,36.77141571044922,36.86264419555664,34.40742874145508,2565492
2020-12-23,36.94881057739258,37.4303092956543,36.6903190612793,37.20222854614258,34.72439193725586,3252096
2020-12-24,37.38469314575195,37.450584411621094,36.87278366088867,36.99442672729492,34.530433654785156,3294318
2020-12-28,37.278255462646484,37.37962341308594,36.715660095214844,36.923465728759766,34.46419906616211,6292884
2020-12-29,36.96908187866211,37.36442184448242,36.163204193115234,36.23923110961914,33.825538635253906,8200972
2020-12-30,36.33045959472656,37.02483367919922,36.249366760253906,36.746070861816406,34.298614501953125,8683962
2020-12-31,36.852508544921875,37.1870231628418,36.477447509765625,37.14647674560547,34.672359466552734,2456188
2021-01-04,37.450584411621094,37.450584411621094,36.33552932739258,36.741004943847656,34.29388427734375,6927203
2021-01-05,36.44196701049805,37.49620056152344,36.23923110961914,37.23263931274414,34.75278091430664,4051555
2021-01-06,37.16168212890625,38.12975311279297,36.95387649536133,37.541812896728516,35.041358947753906,5155844
2021-01-07,38.013179779052734,38.69741439819336,37.77496337890625,38.69234848022461,36.11526107788086,4542635
2021-01-08,38.824127197265625,39.23466873168945,38.393310546875,39.13836669921875,36.53158187866211,5304213
2021-01-11,38.65686798095703,38.94576644897461,38.332489013671875,38.332489013671875,35.77937316894531,2937402
2021-01-12,38.44906234741211,38.90522003173828,38.30714416503906,38.900150299072266,36.309226989746094,2739511
2021-01-13,37.88646697998047,38.0030403137207,35.57019805908203,36.10238265991211,33.69779968261719,15098974
2021-01-14,36.13785934448242,37.4303092956543,36.11758804321289,37.12620544433594,34.6534309387207,8655156
2021-01-15,37.07551956176758,37.962493896484375,36.9336051940918,37.63811492919922,35.13125228881836,6529052
2021-01-19,37.79523468017578,38.02838134765625,37.65838623046875,37.94221878051758,35.415096282958984,4898170
2021-01-20,38.48960876464844,39.11809539794922,37.97262954711914,39.05220413208008,36.451148986816406,6958771
2021-01-21,39.31069564819336,39.391788482666016,38.469337463378906,38.97617721557617,36.380191802978516,4772095
2021-01-22,38.42372131347656,38.61125183105469,38.02838134765625,38.48960876464844,35.92603302001953,2249417
2021-01-25,38.69234848022461,38.71261978149414,37.25798416137695,38.35783004760742,35.80302810668945,2686437
2021-01-26,38.52001953125,38.76837158203125,37.98783493041992,38.5402946472168,35.97333908081055,2520508
2021-01-27,37.81550979614258,38.388240814208984,37.10593032836914,37.43537902832031,34.942012786865234,5637650
2021-01-28,37.42523956298828,38.10947799682617,36.93867111206055,37.465789794921875,34.97039794921875,5227858
2021-01-29,37.222503662109375,37.8003044128418,36.68018341064453,36.94374084472656,34.483123779296875,3720683
2021-02-01,37.328941345214844,37.87126159667969,36.84743881225586,37.48099136352539,34.984588623046875,3231379
2021-02-02,39.016727447509766,39.39685821533203,38.73289489746094,39.1130256652832,36.5079231262207,8058324
